stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
boj_3s_large_adversarial,caterpillar_rect_dense,75000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,balanced_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/balanced_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,balanced_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/balanced_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,balanced_dense,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/balanced_dense/n99999/seed3_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed1_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed2_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed3_L1_Q1
boj_3s_large_mix,broom_mixed,99999,1,1,1,1,0,0,1,0.673451,277776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/broom_mixed/n99999/seed1_L1_Q1
boj_3s_large_mix,broom_mixed,99999,2,1,1,1,0,0,1,0.665248,278080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/broom_mixed/n99999/seed2_L1_Q1
boj_3s_large_mix,broom_mixed,99999,3,1,1,1,0,0,1,0.674969,277488,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/broom_mixed/n99999/seed3_L1_Q1
boj_3s_large_mix,comb_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/comb_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,comb_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/comb_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,comb_rect_dense,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/comb_rect_dense/n99999/seed3_L1_Q1
boj_3s_large_mix,multi_comb_cap,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/multi_comb_cap/n99999/seed1_L1_Q1
boj_3s_large_mix,multi_comb_cap,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/multi_comb_cap/n99999/seed2_L1_Q1
boj_3s_large_mix,multi_comb_cap,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/multi_comb_cap/n99999/seed3_L1_Q1
boj_3s_large_mix,caterpillar_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/caterpillar_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,caterpillar_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/caterpillar_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,caterpillar_rect_dense,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/boj_3s_large_mix/caterpillar_rect_dense/n99999/seed3_L1_Q1
